epoch,step,train_acc,train_loss,val_acc,val_loss
786,7879,99.93147277832031,0.0032012828160077333,,
788,7899,99.93147277832031,0.003647335572168231,,
790,7919,,,46.40062713623047,3.40921950340271
790,7919,99.79441833496094,0.006521592382341623,,
792,7939,99.61820983886719,0.012531188316643238,,
794,7959,,,49.530517578125,3.1039047241210938
794,7959,99.6084213256836,0.012939727865159512,,
796,7979,99.69652557373047,0.010249258950352669,,
798,7999,,,52.73865509033203,2.913586139678955
798,7999,99.76505279541016,0.0068664574064314365,,
800,8019,99.82379150390625,0.00785803236067295,,
802,8039,,,51.799686431884766,3.029714822769165
802,8039,99.78462982177734,0.009749597869813442,,
804,8059,99.78462982177734,0.007948392070829868,,
806,8079,,,52.034427642822266,2.991117477416992
806,8079,99.77484130859375,0.008735072799026966,,
808,8099,99.79441833496094,0.009460561908781528,,
810,8119,,,51.877933502197266,2.9569644927978516
810,8119,99.68673706054688,0.011105431243777275,,
812,8139,99.58883666992188,0.013544128276407719,,
814,8159,,,51.251956939697266,2.952590227127075
814,8159,99.72589111328125,0.007833548821508884,,
816,8179,99.73567962646484,0.013301589526236057,,
818,8199,,,52.269168853759766,2.9339137077331543
818,8199,99.79441833496094,0.0086124362424016,,
820,8219,99.83358001708984,0.00620232755318284,,
822,8239,,,53.59937286376953,2.6742746829986572
822,8239,99.86294555664062,0.006531847640872002,,
824,8259,99.90210723876953,0.004072712734341621,,
826,8279,,,53.75586700439453,2.7904341220855713
826,8279,99.75526428222656,0.008163361810147762,,
828,8299,99.68673706054688,0.010471852496266365,,
830,8319,,,52.97339630126953,2.8149335384368896
830,8319,99.69652557373047,0.009865562431514263,,
832,8339,99.69652557373047,0.010967092588543892,,
834,8359,,,53.20813751220703,2.9764156341552734
834,8359,99.80420684814453,0.007639588788151741,,
836,8379,99.87273406982422,0.006913231685757637,,
838,8399,,,54.8513298034668,2.747194528579712
838,8399,99.84336853027344,0.006865866016596556,,
840,8419,99.80420684814453,0.005550751928240061,,
842,8439,,,52.81690216064453,2.8677265644073486
842,8439,99.85315704345703,0.0056410543620586395,,
844,8459,99.70631408691406,0.007704336661845446,,
846,8479,,,53.36463165283203,2.9076972007751465
846,8479,99.74547576904297,0.00828410405665636,,
848,8499,99.71610260009766,0.010600432753562927,,
850,8519,,,53.12989044189453,2.807809829711914
850,8519,99.63778686523438,0.011129120364785194,,
852,8539,99.73567962646484,0.008832648396492004,,
854,8559,,,53.52112579345703,2.7827796936035156
854,8559,99.72589111328125,0.007853479124605656,,
856,8579,99.77484130859375,0.007638455834239721,,
858,8599,,,55.2425651550293,2.6576638221740723
858,8599,99.78462982177734,0.006839986890554428,,
860,8619,99.68673706054688,0.008370179682970047,,
862,8639,,,57.43349075317383,2.5657694339752197
862,8639,99.75526428222656,0.007790255825966597,,
864,8659,99.80420684814453,0.005384624470025301,,
866,8679,,,57.04225540161133,2.611846446990967
866,8679,99.90210723876953,0.003536675591021776,,
868,8699,99.87273406982422,0.00361189735122025,,
870,8719,,,56.65101623535156,2.5932343006134033
870,8719,99.87273406982422,0.005633782595396042,,
872,8739,99.82379150390625,0.006657365709543228,,
874,8759,,,57.66823196411133,2.4936702251434326
874,8759,99.84336853027344,0.00836974661797285,,
876,8779,99.73567962646484,0.008448299020528793,,
878,8799,,,56.96400451660156,2.6257121562957764
878,8799,99.66715240478516,0.01153970044106245,,
880,8819,99.68673706054688,0.011590564623475075,,
882,8839,,,57.12050247192383,2.5802650451660156
882,8839,99.64757537841797,0.011731674894690514,,
884,8859,99.80420684814453,0.007538009900599718,,
886,8879,,,57.90297317504883,2.412083864212036
886,8879,99.92168426513672,0.003542237915098667,,
888,8899,99.93147277832031,0.0025270855985581875,,
890,8919,,,56.02503967285156,2.619884967803955
890,8919,99.86294555664062,0.004438498523086309,,
892,8939,99.83358001708984,0.007102171424776316,,
894,8959,,,58.841941833496094,2.438420057296753
894,8959,99.85315704345703,0.005863612052053213,,
896,8979,99.80420684814453,0.008408590219914913,,
898,8999,,,58.685447692871094,2.474698066711426
898,8999,99.73567962646484,0.009181897155940533,,
900,9019,99.77484130859375,0.007444069255143404,,
902,9039,,,59.154930114746094,2.339456796646118
902,9039,99.5986328125,0.01180923730134964,,
904,9059,99.77484130859375,0.008145800791680813,,
906,9079,,,60.87636947631836,2.3039886951446533
906,9079,99.79441833496094,0.007070319261401892,,
908,9099,99.86294555664062,0.004649308044463396,,
910,9119,,,61.34585189819336,2.2263388633728027
910,9119,99.81399536132812,0.006583184003829956,,
912,9139,99.89231872558594,0.004976355005055666,,
914,9159,,,61.815338134765625,2.2271273136138916
914,9159,99.89231872558594,0.004278712905943394,,
916,9179,99.90210723876953,0.006982773542404175,,
918,9199,,,61.18935775756836,2.163355588912964
918,9199,99.90210723876953,0.0037132338620722294,,
920,9219,99.86294555664062,0.007344468962401152,,
922,9239,,,62.989044189453125,2.121891975402832
922,9239,99.74547576904297,0.010249517858028412,,
924,9259,99.88252258300781,0.005602371878921986,,
926,9279,,,62.832550048828125,2.0935823917388916
926,9279,99.78462982177734,0.0058572846464812756,,
928,9299,99.83358001708984,0.004498268943279982,,
930,9319,,,62.832550048828125,2.171329975128174
930,9319,99.92168426513672,0.003183479653671384,,
932,9339,99.88252258300781,0.0048879822716116905,,
934,9359,,,62.597808837890625,2.140361785888672
934,9359,99.81399536132812,0.007279645651578903,,
936,9379,99.78462982177734,0.007838522084057331,,
938,9399,,,62.128326416015625,2.20711612701416
938,9399,99.78462982177734,0.006098605692386627,,
940,9419,99.83358001708984,0.0071626706048846245,,
942,9439,,,62.363067626953125,2.1871254444122314
942,9439,99.84336853027344,0.005984824150800705,,
944,9459,99.87273406982422,0.005292905494570732,,
946,9479,,,63.84976577758789,2.113462448120117
946,9479,99.89231872558594,0.004151881672441959,,
948,9499,99.84336853027344,0.005126571748405695,,
950,9519,,,62.363067626953125,2.2886300086975098
950,9519,99.83358001708984,0.005718186963349581,,
952,9539,99.81399536132812,0.005698435939848423,,
954,9559,,,61.971832275390625,2.251829147338867
954,9559,99.69652557373047,0.012030432000756264,,
956,9579,99.72589111328125,0.007205156143754721,,
958,9599,,,62.989044189453125,2.1354944705963135
958,9599,99.71610260009766,0.008068956434726715,,
960,9619,99.80420684814453,0.005491853225976229,,
962,9639,,,63.77151870727539,2.197053909301758
962,9639,99.80420684814453,0.007885941304266453,,
964,9659,99.83358001708984,0.005694855470210314,,
966,9679,,,63.84976577758789,2.0353381633758545
966,9679,99.85315704345703,0.005318285431712866,,
968,9699,99.78462982177734,0.00856778584420681,,
970,9719,,,64.16275787353516,2.1255319118499756
970,9719,99.79441833496094,0.007353396620601416,,
972,9739,99.85315704345703,0.0042933193035423756,,
974,9759,,,62.910797119140625,2.134033679962158
974,9759,99.84336853027344,0.006532142870128155,,
976,9779,99.83358001708984,0.0056762127205729485,,
978,9799,,,65.25821685791016,2.059067487716675
978,9799,99.83358001708984,0.006184852682054043,,
980,9819,99.77484130859375,0.00801472831517458,,
982,9839,,,65.80594635009766,1.9818881750106812
982,9839,99.80420684814453,0.005996986757963896,,
984,9859,99.85315704345703,0.00456652557477355,,
986,9879,,,66.51016998291016,1.9753257036209106
986,9879,99.93147277832031,0.0026833643205463886,,
988,9899,99.92168426513672,0.00314958649687469,,
990,9919,,,65.17996978759766,1.994905710220337
990,9919,99.93147277832031,0.002012880053371191,,
992,9939,99.86294555664062,0.005964369513094425,,
994,9959,,,66.27542877197266,1.9394493103027344
994,9959,99.74547576904297,0.008407145738601685,,
996,9979,99.82379150390625,0.0068333083763718605,,
998,9999,,,63.77151870727539,2.101111888885498
998,9999,99.75526428222656,0.007898788899183273,,
1000,10019,99.78462982177734,0.006731735542416573,,
1002,10039,,,65.57120513916016,1.9844478368759155
1002,10039,99.89231872558594,0.005513075739145279,,
1004,10059,99.84336853027344,0.005356333218514919,,
1006,10079,,,64.71048736572266,2.054173231124878
1006,10079,99.77484130859375,0.005557146389037371,,
1008,10099,99.84336853027344,0.005164947360754013,,
1010,10119,,,65.49295806884766,1.9907289743423462
1010,10119,99.86294555664062,0.0038086676504462957,,
1012,10139,99.86294555664062,0.00518586253747344,,
1014,10159,,,67.68388366699219,1.8477108478546143
1014,10159,99.86294555664062,0.005850604269653559,,
1016,10179,99.9510498046875,0.002134815789759159,,
1018,10199,,,68.85758972167969,1.8170647621154785
1018,10199,99.89231872558594,0.003079797141253948,,
1020,10219,99.85315704345703,0.004301645327359438,,
1022,10239,,,69.40531921386719,1.8618829250335693
1022,10239,99.83358001708984,0.0058279745280742645,,
1024,10259,99.78462982177734,0.008300771936774254,,
1026,10279,,,67.44914245605469,1.8900312185287476
1026,10279,99.77484130859375,0.0076889353804290295,,
1028,10299,99.83358001708984,0.008151260204613209,,
1030,10319,,,69.64006042480469,1.7272292375564575
1030,10319,99.80420684814453,0.006953955162316561,,
1032,10339,99.87273406982422,0.00687040388584137,,
1034,10359,,,67.99687194824219,1.810988187789917
1034,10359,99.83358001708984,0.005256557371467352,,
1036,10379,99.86294555664062,0.0037189023569226265,,
1038,10399,,,69.79655456542969,1.696735143661499
1038,10399,99.88252258300781,0.0038702047895640135,,
1040,10419,99.89231872558594,0.003530915593728423,,
1042,10439,,,69.48356628417969,1.674997091293335
1042,10439,99.75526428222656,0.010311764664947987,,
1044,10459,99.73567962646484,0.008795264177024364,,
1046,10479,,,69.64006042480469,1.6980880498886108
1046,10479,99.75526428222656,0.0068502724170684814,,
1048,10499,99.77484130859375,0.00857843179255724,,
1050,10519,,,71.98748016357422,1.5165306329727173
1050,10519,99.87273406982422,0.0046318466775119305,,
1052,10539,99.87273406982422,0.0047172741033136845,,
1054,10559,,,70.57903289794922,1.592663288116455
1054,10559,99.93147277832031,0.0027362338732928038,,
1056,10579,99.9412612915039,0.0024149357341229916,,
1058,10599,,,70.89202117919922,1.6338200569152832
1058,10599,99.78462982177734,0.006147906184196472,,
1060,10619,99.76505279541016,0.009105401113629341,,
1062,10639,,,69.56181335449219,1.7398368120193481
1062,10639,99.61820983886719,0.012611049227416515,,
1064,10659,99.74547576904297,0.009893395937979221,,
1066,10679,,,73.63067626953125,1.4728741645812988
1066,10679,99.83358001708984,0.006124372128397226,,
1068,10699,99.93147277832031,0.004081131424754858,,
1070,10719,,,75.03912353515625,1.3183341026306152
1070,10719,99.9510498046875,0.0016824125777930021,,
1072,10739,99.9510498046875,0.0017868023132905364,,
1074,10759,,,73.94366455078125,1.395440936088562
1074,10759,99.89231872558594,0.004331720527261496,,
1076,10779,99.93147277832031,0.005791465751826763,,
1078,10799,,,71.83098602294922,1.591515064239502
1078,10799,99.82379150390625,0.008109685964882374,,
1080,10819,99.67694854736328,0.01247294433414936,,
1082,10839,,,71.20500946044922,1.5706307888031006
1082,10839,99.77484130859375,0.007192857097834349,,
1084,10859,99.82379150390625,0.006121340207755566,,
1086,10879,,,73.94366455078125,1.4348104000091553
1086,10879,99.88252258300781,0.002991934074088931,,
1088,10899,99.97063446044922,0.0014001989038661122,,
1090,10919,,,74.33489990234375,1.3457186222076416
1090,10919,99.98042297363281,0.0013364130863919854,,
1092,10939,100.0,0.0004255482053849846,,
1094,10959,,,74.80438232421875,1.3083081245422363
1094,10959,100.0,0.00021528772776946425,,
1096,10979,100.0,0.00015266500122379512,,
1098,10999,,,75.35211181640625,1.3406119346618652
1098,10999,100.0,0.0002048807218670845,,
1100,11019,100.0,8.65029142005369e-05,,
1102,11039,,,76.44757080078125,1.2894409894943237
1102,11039,100.0,4.5140179281588644e-05,,
1104,11059,100.0,3.254030889365822e-05,,
1106,11079,,,77.15180206298828,1.2630888223648071
1106,11079,100.0,2.624641638249159e-05,,
1108,11099,100.0,2.2347177946357988e-05,,
1110,11119,,,77.07355499267578,1.2433456182479858
1110,11119,100.0,1.939269895956386e-05,,
1112,11139,100.0,1.6899626643862575e-05,,
1114,11159,,,77.15180206298828,1.2275817394256592
1114,11159,100.0,1.4806411854806356e-05,,
1116,11179,100.0,1.296899063163437e-05,,
1118,11199,,,77.30829620361328,1.2125345468521118
1118,11199,100.0,1.1351524335623253e-05,,
1120,11219,100.0,9.916087037709076e-06,,
1122,11239,,,77.46479034423828,1.1981825828552246
1122,11239,100.0,8.6828194980626e-06,,
1124,11259,100.0,7.567412012576824e-06,,
1126,11279,,,77.69953155517578,1.1836806535720825
1126,11279,100.0,6.595017111976631e-06,,
1128,11299,100.0,5.7413171816733666e-06,,
1130,11319,,,78.16901397705078,1.1701184511184692
1130,11319,100.0,4.977025582775241e-06,,
1132,11339,100.0,4.307324161345605e-06,,
1134,11359,,,78.32550811767578,1.1554783582687378
1134,11359,100.0,3.7280483411450405e-06,,
1136,11379,100.0,3.2203886348725064e-06,,
1138,11399,,,78.40375518798828,1.142690658569336
1138,11399,100.0,2.775522943920805e-06,,
1140,11419,100.0,2.3958780275279423e-06,,
1142,11439,,,78.63849639892578,1.1301549673080444
1142,11439,100.0,2.0598085939127486e-06,,
1144,11459,100.0,1.7702079730952391e-06,,
1146,11479,,,79.10797882080078,1.1179980039596558
1146,11479,100.0,1.5178920875769109e-06,,
1148,11499,100.0,1.300725784858514e-06,,
1150,11519,,,79.26447296142578,1.103795051574707
1150,11519,100.0,1.1124661796202417e-06,,
1152,11539,100.0,9.517236776446225e-07,,
1154,11559,,,79.65570831298828,1.0924623012542725
1154,11559,100.0,8.125592785290792e-07,,
1156,11579,100.0,6.932452265573374e-07,,
1158,11599,,,79.96870422363281,1.080422282218933
1158,11599,100.0,5.935834224146674e-07,,
1160,11619,100.0,5.053233280705172e-07,,
1162,11639,,,80.28169250488281,1.0680900812149048
1162,11639,100.0,4.3064687815785874e-07,,
1164,11659,100.0,3.658201421785634e-07,,
1166,11679,,,80.82942199707031,1.0563397407531738
1166,11679,100.0,3.1144952572503826e-07,,
1168,11699,100.0,2.644426899678365e-07,,
1170,11719,,,81.29890441894531,1.0433034896850586
1170,11719,100.0,2.2507971664254e-07,,
1172,11739,100.0,1.900346546790388e-07,,
1174,11759,,,81.92488098144531,1.0340865850448608
1174,11759,100.0,1.61933229492206e-07,,
1176,11779,100.0,1.374962010913805e-07,,
1178,11799,,,81.76838684082031,1.025571584701538
1178,11799,100.0,1.1747044226240178e-07,,
1180,11819,100.0,9.923019916868725e-08,,
1182,11839,,,82.08137512207031,1.0176557302474976
1182,11839,100.0,8.424589026390095e-08,,
1184,11859,100.0,7.210906716181853e-08,,
1186,11879,,,82.15962219238281,1.0150525569915771
1186,11879,100.0,6.056741597149085e-08,,
1188,11899,100.0,5.1371436882163835e-08,,
1190,11919,,,82.15962219238281,1.0084333419799805
1190,11919,100.0,4.387928598248436e-08,,
1192,11939,100.0,3.820765215323263e-08,,
1194,11959,,,82.23786926269531,1.0083943605422974
1194,11959,100.0,3.206922016829594e-08,,
1196,11979,100.0,2.7517913281371875e-08,,
1198,11999,,,82.31611633300781,1.0111373662948608
1198,11999,100.0,2.379517560768818e-08,,
1200,12019,100.0,2.0854329818575934e-08,,
1202,12039,,,81.84663391113281,1.0221256017684937
1202,12039,100.0,1.85786763751139e-08,,
1204,12059,100.0,1.7213283243222577e-08,,
1206,12079,,,81.37715148925781,1.0364240407943726
1206,12079,100.0,1.5824550558818373e-08,,
1208,12099,100.0,1.525271997593336e-08,,
1210,12119,,,81.37715148925781,1.0432088375091553
1210,12119,100.0,1.4820928484482465e-08,,
1212,12139,100.0,1.51943684301159e-08,,
1214,12159,,,81.14241027832031,1.0589650869369507
1214,12159,100.0,1.5719519907975155e-08,,
1216,12179,100.0,1.4890948918377944e-08,,
1218,12199,,,80.75117492675781,1.0654054880142212
1218,12199,100.0,1.5789540341870634e-08,,
1220,12219,100.0,1.5929581209661592e-08,,
1222,12239,,,79.89045715332031,1.069840431213379
1222,12239,100.0,1.6361370924755647e-08,,
1224,12259,100.0,1.7493363202447654e-08,,
1226,12279,,,79.34272003173828,1.0730054378509521
1226,12279,100.0,1.773843472108183e-08,,
1228,12299,100.0,1.8905437215721577e-08,,
1230,12319,,,79.42096710205078,1.0771629810333252
1230,12319,100.0,2.037585922209928e-08,,
1232,12339,100.0,2.114608044223587e-08,,
1234,12359,,,79.49921417236328,1.0724793672561646
1234,12359,100.0,2.2313082936875617e-08,,
1236,12379,100.0,2.4203625770269355e-08,,
1238,12399,,,79.49921417236328,1.0597270727157593
1238,12399,100.0,2.454205727531189e-08,,
1240,12419,100.0,2.6047489498637333e-08,,
1242,12439,,,79.49921417236328,1.0498281717300415
1242,12439,100.0,2.800805276592655e-08,,
1244,12459,100.0,2.8533204243785804e-08,,
