epoch,step,train_acc,train_loss,val_acc,val_loss
3148,31499,99.69652557373047,0.024293581023812294,,
3150,31519,,,98.591552734375,0.1765613853931427
3150,31519,99.68673706054688,0.035358160734176636,,
3152,31539,99.65736389160156,0.03377145528793335,,
3154,31559,,,98.904541015625,0.12796097993850708
3154,31559,99.69652557373047,0.024116724729537964,,
3156,31579,99.5986328125,0.03844252601265907,,
3158,31599,,,99.2957763671875,0.07837750762701035
3158,31599,99.69652557373047,0.025925561785697937,,
3160,31619,99.83358001708984,0.01151320245116949,,
3162,31639,,,99.217529296875,0.08530302345752716
3162,31639,99.73567962646484,0.027903564274311066,,
3164,31659,99.81399536132812,0.011182636953890324,,
3166,31679,,,99.2957763671875,0.07147198915481567
3166,31679,99.79441833496094,0.02025524713099003,,
3168,31699,99.73567962646484,0.017000265419483185,,
3170,31719,,,99.1392822265625,0.12922382354736328
3170,31719,99.67694854736328,0.03129153698682785,,
3172,31739,99.5496826171875,0.04165784269571304,,
3174,31759,,,99.1392822265625,0.09393026679754257
3174,31759,99.74547576904297,0.02744388021528721,,
3176,31779,99.64757537841797,0.027166713029146194,,
3178,31799,,,99.530517578125,0.045805271714925766
3178,31799,99.77484130859375,0.01644924283027649,,
3180,31819,99.73567962646484,0.016909651458263397,,
3182,31839,,,99.3740234375,0.07605306804180145
3182,31839,99.75526428222656,0.025794249027967453,,
3184,31859,99.70631408691406,0.02939344383776188,,
3186,31879,,,99.217529296875,0.09935681521892548
3186,31879,99.79441833496094,0.02515247091650963,,
3188,31899,99.75526428222656,0.025939257815480232,,
3190,31919,,,99.530517578125,0.07903259992599487
3190,31919,99.75526428222656,0.020764967426657677,,
3192,31939,99.78462982177734,0.024853529408574104,,
3194,31959,,,99.3740234375,0.07115472108125687
3194,31959,99.76505279541016,0.0270108412951231,,
3196,31979,99.65736389160156,0.025626881048083305,,
3198,31999,,,99.6087646484375,0.047692880034446716
3198,31999,99.73567962646484,0.026194851845502853,,
3200,32019,99.68673706054688,0.025161324068903923,,
3202,32039,,,99.2957763671875,0.0765598937869072
3202,32039,99.72589111328125,0.0220049936324358,,
3204,32059,99.78462982177734,0.02171054109930992,,
3206,32079,,,99.530517578125,0.08971843123435974
3206,32079,99.74547576904297,0.027474483475089073,,
3208,32099,99.76505279541016,0.026982465758919716,,
3210,32119,,,99.68701171875,0.015326407738029957
3210,32119,99.78462982177734,0.01633715070784092,,
3212,32139,99.86294555664062,0.013273501768708229,,
3214,32159,,,99.3740234375,0.10443065315485
3214,32159,99.80420684814453,0.020535973832011223,,
3216,32179,99.79441833496094,0.0240097064524889,,
3218,32199,,,99.4522705078125,0.0434306263923645
3218,32199,99.65736389160156,0.032827891409397125,,
3220,32219,99.72589111328125,0.028801048174500465,,
3222,32239,,,99.3740234375,0.04170602187514305
3222,32239,99.70631408691406,0.030120784416794777,,
3224,32259,99.64757537841797,0.03891582414507866,,
3226,32279,,,99.68701171875,0.010001246817409992
3226,32279,99.78462982177734,0.01908550038933754,,
3228,32299,99.77484130859375,0.02922055497765541,,
3230,32319,,,99.530517578125,0.05803687497973442
3230,32319,99.77484130859375,0.020551027730107307,,
3232,32339,99.84336853027344,0.017082931473851204,,
3234,32359,,,99.2957763671875,0.0874798521399498
3234,32359,99.74547576904297,0.026951666921377182,,
3236,32379,99.71610260009766,0.026392465457320213,,
3238,32399,,,99.2957763671875,0.047710780054330826
3238,32399,99.73567962646484,0.02982351928949356,,
3240,32419,99.6084213256836,0.04032577574253082,,
3242,32439,,,98.748046875,0.16922731697559357
3242,32439,99.77484130859375,0.024268826469779015,,
3244,32459,99.76505279541016,0.02834409289062023,,
3246,32479,,,99.843505859375,0.006202054675668478
3246,32479,99.84336853027344,0.01737958937883377,,
3248,32499,99.82379150390625,0.011895001865923405,,
3250,32519,,,99.2957763671875,0.05714980512857437
3250,32519,99.87273406982422,0.013028403744101524,,
3252,32539,99.78462982177734,0.021480480208992958,,
3254,32559,,,99.1392822265625,0.1294877678155899
3254,32559,99.73567962646484,0.035127054899930954,,
3256,32579,99.73567962646484,0.03007410652935505,,
3258,32599,,,99.843505859375,0.012381549924612045
3258,32599,99.78462982177734,0.020526772364974022,,
3260,32619,99.69652557373047,0.03248931095004082,,
3262,32639,,,99.68701171875,0.029734434559941292
3262,32639,99.79441833496094,0.02052352763712406,,
3264,32659,99.77484130859375,0.022387942299246788,,
3266,32679,,,99.2957763671875,0.07226551324129105
3266,32679,99.83358001708984,0.012724002823233604,,
3268,32699,99.83358001708984,0.01693621464073658,,
3270,32719,,,99.530517578125,0.04586392268538475
3270,32719,99.80420684814453,0.01545772235840559,,
3272,32739,99.85315704345703,0.0212886743247509,,
3274,32759,,,99.217529296875,0.16676676273345947
3274,32759,99.75526428222656,0.025804029777646065,,
3276,32779,99.78462982177734,0.023181075230240822,,
3278,32799,,,99.6087646484375,0.06181840971112251
3278,32799,99.69652557373047,0.028369499370455742,,
3280,32819,99.75526428222656,0.03256406635046005,,
3282,32839,,,99.217529296875,0.047592002898454666
3282,32839,99.69652557373047,0.03046954981982708,,
3284,32859,99.72589111328125,0.034633807837963104,,
3286,32879,,,98.9827880859375,0.19629020988941193
3286,32879,99.84336853027344,0.01802610605955124,,
3288,32899,99.85315704345703,0.01975507289171219,,
3290,32919,,,99.68701171875,0.041032932698726654
3290,32919,99.85315704345703,0.014074945822358131,,
3292,32939,99.86294555664062,0.009009958244860172,,
3294,32959,,,99.7652587890625,0.01937055215239525
3294,32959,99.91189575195312,0.013279957696795464,,
3296,32979,99.83358001708984,0.02686700038611889,,
3298,32999,,,99.3740234375,0.11775770038366318
3298,32999,99.82379150390625,0.019461462274193764,,
3300,33019,99.75526428222656,0.02392849326133728,,
3302,33039,,,99.68701171875,0.03273948282003403
3302,33039,99.79441833496094,0.025286909192800522,,
3304,33059,99.77484130859375,0.03435371816158295,,
3306,33079,,,99.530517578125,0.06953777372837067
3306,33079,99.72589111328125,0.03219958767294884,,
3308,33099,99.70631408691406,0.038042470812797546,,
3310,33119,,,99.6087646484375,0.058357980102300644
3310,33119,99.81399536132812,0.02298400178551674,,
3312,33139,99.85315704345703,0.013032527640461922,,
3314,33159,,,99.2957763671875,0.09701523929834366
3314,33159,99.88252258300781,0.009008423425257206,,
3316,33179,99.83358001708984,0.014419793151319027,,
3318,33199,,,99.1392822265625,0.11176075786352158
3318,33199,99.86294555664062,0.016297006979584694,,
3320,33219,99.76505279541016,0.02637704275548458,,
3322,33239,,,99.843505859375,0.010778607800602913
3322,33239,99.77484130859375,0.01754259318113327,,
3324,33259,99.80420684814453,0.020631957799196243,,
3326,33279,,,99.68701171875,0.01793202944099903
3326,33279,99.84336853027344,0.022402223199605942,,
3328,33299,99.84336853027344,0.01726977713406086,,
3330,33319,,,99.7652587890625,0.01623823493719101
3330,33319,99.83358001708984,0.021525423973798752,,
3332,33339,99.84336853027344,0.01846570335328579,,
3334,33359,,,99.1392822265625,0.09661746770143509
3334,33359,99.80420684814453,0.029524818062782288,,
3336,33379,99.68673706054688,0.03644006699323654,,
3338,33399,,,99.4522705078125,0.08869199454784393
3338,33399,99.72589111328125,0.030684318393468857,,
3340,33419,99.74547576904297,0.031086454167962074,,
3342,33439,,,99.2957763671875,0.11387287825345993
3342,33439,99.83358001708984,0.014661739580333233,,
3344,33459,99.75526428222656,0.02703506126999855,,
3346,33479,,,99.217529296875,0.08705581724643707
3346,33479,99.78462982177734,0.017711829394102097,,
3348,33499,99.89231872558594,0.010145687498152256,,
3350,33519,,,99.68701171875,0.03832458704710007
3350,33519,99.85315704345703,0.01186445914208889,,
3352,33539,99.86294555664062,0.022432152181863785,,
3354,33559,,,99.7652587890625,0.020364707335829735
3354,33559,99.87273406982422,0.012986653484404087,,
3356,33579,99.84336853027344,0.018127353861927986,,
3358,33599,,,99.4522705078125,0.054629117250442505
3358,33599,99.81399536132812,0.025477096438407898,,
3360,33619,99.81399536132812,0.026688553392887115,,
3362,33639,,,99.2957763671875,0.1255829781293869
3362,33639,99.78462982177734,0.030543252825737,,
3364,33659,99.77484130859375,0.0317542627453804,,
3366,33679,,,99.7652587890625,0.042099859565496445
3366,33679,99.81399536132812,0.030920835211873055,,
3368,33699,99.82379150390625,0.020600808784365654,,
3370,33719,,,99.68701171875,0.06771478801965714
3370,33719,99.81399536132812,0.023470481857657433,,
3372,33739,99.83358001708984,0.02622848004102707,,
3374,33759,,,99.530517578125,0.0737927258014679
3374,33759,99.79441833496094,0.02358565479516983,,
3376,33779,99.83358001708984,0.017744233831763268,,
3378,33799,,,99.68701171875,0.029782511293888092
3378,33799,99.79441833496094,0.038467954844236374,,
3380,33819,99.89231872558594,0.009587877430021763,,
3382,33839,,,99.6087646484375,0.04907239228487015
3382,33839,99.88252258300781,0.012712257914245129,,
3384,33859,99.88252258300781,0.013422546908259392,,
3386,33879,,,99.6087646484375,0.06696294248104095
3386,33879,99.79441833496094,0.02303815446794033,,
3388,33899,99.81399536132812,0.025804173201322556,,
3390,33919,,,99.530517578125,0.04368637874722481
3390,33919,99.75526428222656,0.03742809221148491,,
3392,33939,99.74547576904297,0.027281275019049644,,
3394,33959,,,99.68701171875,0.029721291735768318
3394,33959,99.80420684814453,0.01678396575152874,,
3396,33979,99.78462982177734,0.02829054556787014,,
3398,33999,,,99.4522705078125,0.07104931771755219
3398,33999,99.84336853027344,0.014549472369253635,,
3400,34019,99.90210723876953,0.019429443404078484,,
3402,34039,,,99.6087646484375,0.05207695811986923
3402,34039,99.91189575195312,0.006037076469510794,,
3404,34059,99.90210723876953,0.007093104999512434,,
3406,34079,,,99.843505859375,0.003505603177472949
3406,34079,99.79441833496094,0.018109234049916267,,
3408,34099,99.81399536132812,0.020158903673291206,,
3410,34119,,,99.7652587890625,0.03082261048257351
3410,34119,99.84336853027344,0.030011368915438652,,
3412,34139,99.89231872558594,0.016075005754828453,,
3414,34159,,,99.530517578125,0.09160486608743668
3414,34159,99.86294555664062,0.021377619355916977,,
3416,34179,99.83358001708984,0.0181660708039999,,
3418,34199,,,99.9217529296875,0.02333456464111805
3418,34199,99.85315704345703,0.017698554322123528,,
3420,34219,99.89231872558594,0.014278928749263287,,
3422,34239,,,99.843505859375,0.0184478759765625
3422,34239,99.81399536132812,0.026183394715189934,,
3424,34259,99.86294555664062,0.010411210358142853,,
3426,34279,,,99.6087646484375,0.043629955500364304
3426,34279,99.82379150390625,0.02358192205429077,,
3428,34299,99.84336853027344,0.024158800020813942,,
3430,34319,,,99.843505859375,0.009296650998294353
3430,34319,99.82379150390625,0.018969198688864708,,
3432,34339,99.84336853027344,0.022587476298213005,,
3434,34359,,,99.7652587890625,0.03948410600423813
3434,34359,99.87273406982422,0.01815224438905716,,
3436,34379,99.93147277832031,0.015056444332003593,,
3438,34399,,,99.6087646484375,0.03174232691526413
3438,34399,99.89231872558594,0.01316033024340868,,
3440,34419,99.81399536132812,0.027177993208169937,,
3442,34439,,,99.843505859375,0.025520838797092438
3442,34439,99.80420684814453,0.018856516107916832,,
3444,34459,99.85315704345703,0.0229572094976902,,
3446,34479,,,99.6087646484375,0.07888355106115341
3446,34479,99.87273406982422,0.018652260303497314,,
3448,34499,99.73567962646484,0.049365412443876266,,
3450,34519,,,99.6087646484375,0.06829137355089188
3450,34519,99.85315704345703,0.01658044010400772,,
3452,34539,99.83358001708984,0.0184906255453825,,
3454,34559,,,99.843505859375,0.02793620154261589
3454,34559,99.89231872558594,0.015486488118767738,,
3456,34579,99.93147277832031,0.010194818489253521,,
3458,34599,,,99.6087646484375,0.07547133415937424
3458,34599,99.87273406982422,0.0174777340143919,,
3460,34619,99.88252258300781,0.0240192711353302,,
3462,34639,,,100.0,0.0003430135257076472
3462,34639,99.78462982177734,0.0342717170715332,,
3464,34659,99.82379150390625,0.0240585096180439,,
3466,34679,,,99.7652587890625,0.050151240080595016
3466,34679,99.76505279541016,0.02871079370379448,,
3468,34699,99.79441833496094,0.02160564810037613,,
3470,34719,,,99.843505859375,0.05340886116027832
3470,34719,99.82379150390625,0.03888532891869545,,
3472,34739,99.89231872558594,0.012852057814598083,,
3474,34759,,,99.4522705078125,0.11335050314664841
3474,34759,99.87273406982422,0.02478235401213169,,
3476,34779,99.82379150390625,0.023043347522616386,,
3478,34799,,,99.2957763671875,0.11204435676336288
3478,34799,99.87273406982422,0.013778320513665676,,
3480,34819,99.81399536132812,0.025723736733198166,,
3482,34839,,,99.68701171875,0.047249000519514084
3482,34839,99.88252258300781,0.01916670612990856,,
3484,34859,99.84336853027344,0.014655575156211853,,
3486,34879,,,99.68701171875,0.05324971675872803
3486,34879,99.92168426513672,0.01633264869451523,,
3488,34899,99.86294555664062,0.020250294357538223,,
3490,34919,,,99.68701171875,0.03139538690447807
3490,34919,99.83358001708984,0.011974295601248741,,
3492,34939,99.84336853027344,0.017111886292696,,
3494,34959,,,99.530517578125,0.07905633747577667
3494,34959,99.80420684814453,0.02015513740479946,,
3496,34979,99.83358001708984,0.020602408796548843,,
3498,34999,,,99.68701171875,0.055685900151729584
3498,34999,99.91189575195312,0.014505197294056416,,
3500,35019,99.89231872558594,0.014912815764546394,,
3502,35039,,,99.843505859375,0.026563014835119247
3502,35039,99.88252258300781,0.010617406107485294,,
3504,35059,99.85315704345703,0.022916749119758606,,
3506,35079,,,99.7652587890625,0.009044666774570942
3506,35079,99.84336853027344,0.025028808042407036,,
3508,35099,99.91189575195312,0.008893446996808052,,
3510,35119,,,99.6087646484375,0.0486479252576828
3510,35119,99.87273406982422,0.01949234865605831,,
3512,35139,99.85315704345703,0.015587695874273777,,
3514,35159,,,99.68701171875,0.04909311234951019
3514,35159,99.72589111328125,0.04161542281508446,,
3516,35179,99.82379150390625,0.017917660996317863,,
3518,35199,,,99.2957763671875,0.07027219980955124
3518,35199,99.9510498046875,0.00618100818246603,,
3520,35219,99.85315704345703,0.014582378789782524,,
3522,35239,,,99.6087646484375,0.059087373316287994
3522,35239,99.80420684814453,0.025653580203652382,,
3524,35259,99.83358001708984,0.015811637043952942,,
3526,35279,,,99.7652587890625,0.035458460450172424
3526,35279,99.82379150390625,0.02851802669465542,,
3528,35299,99.87273406982422,0.017362620681524277,,
3530,35319,,,99.2957763671875,0.0908902958035469
3530,35319,99.9412612915039,0.006888372357934713,,
3532,35339,99.89231872558594,0.00977739691734314,,
3534,35359,,,99.530517578125,0.094215989112854
3534,35359,99.80420684814453,0.02191007509827614,,
3536,35379,99.85315704345703,0.015153600834310055,,
3538,35399,,,99.7652587890625,0.06111578270792961
3538,35399,99.75526428222656,0.03570377826690674,,
3540,35419,99.87273406982422,0.018401840701699257,,
3542,35439,,,99.7652587890625,0.03037347085773945
3542,35439,99.85315704345703,0.01751772314310074,,
3544,35459,99.93147277832031,0.011227602139115334,,
