epoch,step,train_acc,train_loss,val_acc,val_loss
4418,33149,,,96.7091293334961,0.2554614245891571
4418,33149,100.0,8.267203810419232e-09,,
4420,33164,100.0,7.839590310254607e-09,,
4422,33179,,,96.8152847290039,0.2522730827331543
4422,33179,100.0,7.871265417236373e-09,,
4424,33194,100.0,7.2852754939845e-09,,
4426,33209,,,96.92144012451172,0.2478073537349701
4426,33209,100.0,7.427813475402445e-09,,
4428,33224,100.0,7.918777633619811e-09,,
4430,33239,,,96.92144012451172,0.2434864044189453
4430,33239,100.0,7.522839240436952e-09,,
4432,33254,100.0,8.156340491893843e-09,,
4434,33269,,,96.92144012451172,0.23920796811580658
4434,33269,100.0,8.283040919820905e-09,,
4436,33284,100.0,8.615629987218654e-09,,
4438,33299,,,97.02760314941406,0.23443357646465302
4438,33299,100.0,9.375832554781027e-09,,
4440,33314,100.0,9.724258731580449e-09,,
4442,33329,,,97.02760314941406,0.23078253865242004
4442,33329,100.0,1.0310248654832321e-08,,
4444,33344,100.0,1.1355527185230585e-08,,
4446,33359,,,97.02760314941406,0.22661210596561432
4446,33359,100.0,1.1007101008431164e-08,,
4448,33374,100.0,1.2812582106391801e-08,,
4450,33389,,,97.02760314941406,0.22223497927188873
4450,33389,100.0,1.3303546708698377e-08,,
4452,33404,100.0,1.3414410027223767e-08,,
4454,33419,,,97.02760314941406,0.2182987630367279
4454,33419,100.0,1.5520804197421967e-08,,
4456,33434,100.0,6.967947410885245e-05,,
4458,33449,,,94.16136169433594,0.34323248267173767
4458,33449,99.96014404296875,0.0027861320413649082,,
4460,33464,99.80072021484375,0.006925583817064762,,
4462,33479,,,93.84288787841797,0.30321767926216125
4462,33479,99.840576171875,0.0071005248464643955,,
4464,33494,99.9202880859375,0.003170220647007227,,
4466,33509,,,95.5414047241211,0.29126304388046265
4466,33509,99.9867172241211,0.0008647897047922015,,
4468,33524,100.0,0.00037307420279830694,,
4470,33539,,,95.6475601196289,0.27037590742111206
4470,33539,100.0,0.00010207229206571355,,
4472,33554,100.0,0.00010464496881468222,,
4474,33569,,,95.75371551513672,0.24652521312236786
4474,33569,100.0,1.90111059055198e-05,,
4476,33584,100.0,1.307115326198982e-05,,
4478,33599,,,96.1783447265625,0.24210059642791748
4478,33599,100.0,1.005950070975814e-05,,
4480,33614,100.0,7.906146493041888e-06,,
4482,33629,,,96.28450012207031,0.24137088656425476
4482,33629,100.0,6.222268893907312e-06,,
4484,33644,100.0,5.312645498634083e-06,,
4486,33659,,,96.28450012207031,0.2394362837076187
4486,33659,100.0,4.598743998940336e-06,,
4488,33674,100.0,4.0242816794489045e-06,,
4490,33689,,,96.1783447265625,0.23811602592468262
4490,33689,100.0,3.5195962482248433e-06,,
4492,33704,100.0,3.1236447739502182e-06,,
4494,33719,,,96.28450012207031,0.23733574151992798
4494,33719,100.0,2.763226575552835e-06,,
4496,33734,100.0,2.4476194084854797e-06,,
4498,33749,,,96.28450012207031,0.2360999584197998
4498,33749,100.0,2.185093762818724e-06,,
4500,33764,100.0,1.9469239305180963e-06,,
4502,33779,,,96.28450012207031,0.23549394309520721
4502,33779,100.0,1.7307500002061715e-06,,
4504,33794,100.0,1.5467867342522368e-06,,
4506,33809,,,96.39065551757812,0.2345789074897766
4506,33809,100.0,1.3846305364495493e-06,,
4508,33824,100.0,1.2353176543911104e-06,,
4510,33839,,,96.49681854248047,0.23341485857963562
4510,33839,100.0,1.106640070247522e-06,,
4512,33854,100.0,9.882248832582263e-07,,
4514,33869,,,96.49681854248047,0.2323339283466339
4514,33869,100.0,8.835561402520398e-07,,
4516,33884,100.0,7.897831437730929e-07,,
4518,33899,,,96.60297393798828,0.23246218264102936
4518,33899,100.0,7.057815878397378e-07,,
4520,33914,100.0,6.301898451965826e-07,,
4522,33929,,,96.60297393798828,0.23147769272327423
4522,33929,100.0,5.64401091196487e-07,,
4524,33944,100.0,5.055175051893457e-07,,
4526,33959,,,96.7091293334961,0.23158179223537445
4526,33959,100.0,4.5165430151428154e-07,,
4528,33974,100.0,4.0572555803919386e-07,,
4530,33989,,,96.7091293334961,0.23116880655288696
4530,33989,100.0,3.611114607338095e-07,,
4532,34004,100.0,3.3027558288267755e-07,,
4534,34019,,,96.8152847290039,0.23029601573944092
4534,34019,100.0,2.8930418238815037e-07,,
4536,34034,100.0,2.5644141032898915e-07,,
4538,34049,,,96.8152847290039,0.2311488538980484
4538,34049,100.0,2.2891579476436164e-07,,
4540,34064,100.0,2.0332234385023185e-07,,
4542,34079,,,96.8152847290039,0.23042571544647217
4542,34079,100.0,1.809280973930072e-07,,
4544,34094,100.0,1.6146378811754403e-07,,
4546,34109,,,96.8152847290039,0.23131303489208221
4546,34109,100.0,1.4332979958453507e-07,,
4548,34124,100.0,1.287592681364913e-07,,
4550,34139,,,96.92144012451172,0.23172591626644135
4550,34139,100.0,1.1420458889688234e-07,,
4552,34154,100.0,1.0174043296728996e-07,,
4554,34169,,,97.13375854492188,0.23163340985774994
4554,34169,100.0,9.070166129276913e-08,,
4556,34184,100.0,8.077152102714535e-08,,
4558,34199,,,97.13375854492188,0.23241648077964783
4558,34199,100.0,7.209254704321211e-08,,
4560,34214,100.0,6.423712051173425e-08,,
4562,34229,,,97.13375854492188,0.23267211019992828
4562,34229,100.0,5.7284438526039594e-08,,
4564,34244,100.0,5.09019031369462e-08,,
4566,34259,,,97.13375854492188,0.23306262493133545
4566,34259,100.0,4.531124631057537e-08,,
4568,34274,100.0,4.0274901635939386e-08,,
4570,34289,,,97.13375854492188,0.23324529826641083
4570,34289,100.0,3.6220487942273394e-08,,
4572,34304,100.0,3.226110223408796e-08,,
4574,34319,,,97.23991394042969,0.2334689348936081
4574,34319,100.0,2.8761000692156813e-08,,
4576,34334,100.0,2.5466789566053194e-08,,
4578,34349,,,97.23991394042969,0.23403622210025787
4578,34349,100.0,2.3075317656662264e-08,,
4580,34364,100.0,2.0905572384322113e-08,,
4582,34379,,,97.23991394042969,0.23384517431259155
4582,34379,100.0,1.9020903962996272e-08,,
4584,34394,100.0,1.7437148613907993e-08,,
4586,34409,,,97.23991394042969,0.23391202092170715
4586,34409,100.0,1.582171904601637e-08,,
4588,34424,100.0,1.4237962808749671e-08,,
4590,34439,,,97.23991394042969,0.232967346906662
4590,34439,100.0,1.3161008283191222e-08,,
4592,34454,100.0,1.2004867322445989e-08,,
4594,34469,,,97.3460693359375,0.2313368320465088
4594,34469,100.0,1.1165476543339992e-08,,
4596,34484,100.0,1.0880400580504102e-08,,
4598,34499,,,97.3460693359375,0.22984282672405243
4598,34499,100.0,1.0658674831631743e-08,,
4600,34514,100.0,1.0452786192161057e-08,,
4602,34529,,,97.3460693359375,0.22739817202091217
4602,34529,100.0,1.1007101008431164e-08,,
4604,34544,100.0,1.0880400580504102e-08,,
4606,34559,,,97.3460693359375,0.22460778057575226
4606,34559,100.0,1.0832887475942243e-08,,
4608,34574,100.0,3.402975562494248e-05,,
4610,34589,,,95.6475601196289,0.29932913184165955
4610,34589,99.90699768066406,0.008940010331571102,,
4612,34604,99.89371490478516,0.007405790966004133,,
4614,34619,,,94.79830169677734,0.35349875688552856
4614,34619,99.86714172363281,0.0032331435941159725,,
4616,34634,99.94686126708984,0.0017302054911851883,,
4618,34649,,,95.32908630371094,0.3084734082221985
4618,34649,99.97342681884766,0.0013562883250415325,,
4620,34664,99.94686126708984,0.0016291859792545438,,
4622,34679,,,95.43524169921875,0.31722569465637207
4622,34679,99.9335708618164,0.002302638255059719,,
4624,34694,99.90699768066406,0.0033098722342401743,,
4626,34709,,,95.6475601196289,0.2894783020019531
4626,34709,99.86714172363281,0.007934179157018661,,
4628,34724,99.94686126708984,0.0028806685004383326,,
4630,34739,,,95.22293090820312,0.3385177254676819
4630,34739,99.97342681884766,0.0006695979973301291,,
4632,34754,99.96014404296875,0.0018121867906302214,,
4634,34769,,,95.11677551269531,0.33229267597198486
4634,34769,99.96014404296875,0.0011902018450200558,,
4636,34784,99.97342681884766,0.0016516057075932622,,
4638,34799,,,95.75371551513672,0.3100173771381378
4638,34799,99.96014404296875,0.0009478169376961887,,
4640,34814,99.96014404296875,0.00395536981523037,,
4642,34829,,,95.75371551513672,0.29390794038772583
4642,34829,99.96014404296875,0.0009421608410775661,,
4644,34844,100.0,0.00013888634566683322,,
4646,34859,,,96.28450012207031,0.28321194648742676
4646,34859,100.0,0.00015566022193524987,,
4648,34874,100.0,5.8178953622700647e-05,,
4650,34889,,,96.28450012207031,0.27898046374320984
4650,34889,100.0,1.4550663763657212e-05,,
4652,34904,100.0,1.0263934200338554e-05,,
4654,34919,,,96.49681854248047,0.27687808871269226
4654,34919,100.0,7.71790109865833e-06,,
4656,34934,100.0,6.22684365225723e-06,,
4658,34949,,,96.49681854248047,0.27635106444358826
4658,34949,100.0,5.192185199121013e-06,,
4660,34964,100.0,4.446366801857948e-06,,
4662,34979,,,96.7091293334961,0.27596142888069153
4662,34979,100.0,3.8563985071959905e-06,,
4664,34994,100.0,3.3949131648114417e-06,,
4666,35009,,,96.7091293334961,0.2760406732559204
4666,35009,100.0,3.002351832037675e-06,,
4668,35024,100.0,2.6645773232303327e-06,,
4670,35039,,,96.60297393798828,0.27592530846595764
4670,35039,100.0,2.3785535177012207e-06,,
4672,35054,100.0,2.1171531443542335e-06,,
4674,35069,,,96.49681854248047,0.27592793107032776
4674,35069,100.0,1.8987472003573203e-06,,
4676,35084,100.0,1.6984258763841353e-06,,
4678,35099,,,96.60297393798828,0.2757847309112549
4678,35099,100.0,1.5232363921313663e-06,,
4680,35114,100.0,1.3688722901861183e-06,,
4682,35129,,,96.7091293334961,0.27554768323898315
4682,35129,100.0,1.2253717613930348e-06,,
4684,35144,100.0,1.1029658253391972e-06,,
4686,35159,,,96.7091293334961,0.2752831280231476
4686,35159,100.0,9.866570280792075e-07,,
4688,35174,100.0,8.893525773601141e-07,,
4690,35189,,,96.7091293334961,0.27483975887298584
4690,35189,100.0,7.988895163180132e-07,,
4692,35204,100.0,7.178497298809816e-07,,
4694,35219,,,96.7091293334961,0.27454400062561035
4694,35219,100.0,6.446809948101873e-07,,
4696,35234,100.0,5.775144700237433e-07,,
4698,35249,,,96.8152847290039,0.2739608883857727
4698,35249,100.0,5.18329954957153e-07,,
4700,35264,100.0,4.6536953846043616e-07,,
4702,35279,,,96.8152847290039,0.2736523151397705
4702,35279,100.0,4.162258449014189e-07,,
4704,35294,100.0,3.730370679022599e-07,,
4706,35309,,,96.8152847290039,0.2732981741428375
4706,35309,100.0,3.3336414162477013e-07,,
4708,35324,100.0,2.9828407832610537e-07,,
4710,35339,,,96.8152847290039,0.2730388641357422
4710,35339,100.0,2.6633983907231595e-07,,
4712,35354,100.0,2.3685041128373996e-07,,
4714,35369,,,96.8152847290039,0.27238985896110535
4714,35369,100.0,2.1154203011519712e-07,,
4716,35384,100.0,1.8802332135692268e-07,,
4718,35399,,,96.8152847290039,0.27148404717445374
4718,35399,100.0,1.6773546462900413e-07,,
4720,35414,100.0,1.4890463262418052e-07,,
4722,35429,,,96.8152847290039,0.2708406150341034
4722,35429,100.0,1.3222768302512122e-07,,
4724,35444,100.0,1.1700782209800309e-07,,
4726,35459,,,96.8152847290039,0.2700635492801666
4726,35459,100.0,1.0413190665303773e-07,,
4728,35474,100.0,9.285557212024287e-08,,
4730,35489,,,96.8152847290039,0.26911455392837524
4730,35489,100.0,8.287792496730617e-08,,
4732,35504,100.0,7.309031957447587e-08,,
4734,35519,,,96.8152847290039,0.26787054538726807
4734,35519,100.0,6.472809133128976e-08,,
4736,35534,100.0,5.753783938189372e-08,,
4738,35549,,,96.92144012451172,0.2669716477394104
4738,35549,100.0,5.106027956003345e-08,,
4740,35564,100.0,4.531124631057537e-08,,
4742,35579,,,97.02760314941406,0.2658027708530426
4742,35579,100.0,4.051246449421342e-08,,
4744,35594,100.0,3.603043907673964e-08,,
4746,35609,,,97.02760314941406,0.2645554840564728
4746,35609,100.0,3.183348695756649e-08,,
4748,35624,100.0,2.8729326473353467e-08,,
4750,35639,,,96.92144012451172,0.26312875747680664
4750,35639,100.0,2.5419277349669755e-08,,
4752,35654,100.0,2.288526701477167e-08,,
4754,35669,,,96.92144012451172,0.2616979777812958
4754,35669,100.0,2.0414608670193957e-08,,
4756,35684,100.0,1.8070650753543305e-08,,
4758,35699,,,96.92144012451172,0.2595367133617401
4758,35699,100.0,1.639186919533131e-08,,
4760,35714,100.0,1.5045678480873903e-08,,
4762,35729,,,97.02760314941406,0.2569195628166199
4762,35729,100.0,1.3477760241187298e-08,,
4764,35744,100.0,1.2590856357519442e-08,,
4766,35759,,,96.92144012451172,0.25383439660072327
4766,35759,100.0,1.206821753640952e-08,,
4768,35774,100.0,1.0801212368960478e-08,,
4770,35789,,,96.7091293334961,0.2503945231437683
4770,35789,100.0,1.0579486620088119e-08,,
4772,35804,100.0,1.0611161727069884e-08,,
4774,35819,,,96.7091293334961,0.24725092947483063
4774,35819,100.0,1.035776087121576e-08,,
4776,35834,100.0,1.0025172691996431e-08,,
4778,35849,,,96.8152847290039,0.24229735136032104
4778,35849,100.0,1.0294410657252229e-08,,
4780,35864,100.0,1.0326085764233994e-08,,
4782,35879,,,96.60297393798828,0.2376658320426941
4782,35879,100.0,1.0785375259558805e-08,,
4784,35894,100.0,1.1007101008431164e-08,,
4786,35909,,,96.60297393798828,0.2318413257598877
4786,35909,100.0,1.1482227613157647e-08,,
4788,35924,100.0,4.0954411417715164e-08,,
4790,35939,,,95.85987091064453,0.26231831312179565
4790,35939,99.97342681884766,0.00047772788093425333,,
4792,35954,99.96014404296875,0.0015532145043835044,,
4794,35969,,,94.0551986694336,0.3958435654640198
4794,35969,99.840576171875,0.008088388480246067,,
4796,35984,99.7608642578125,0.007382188457995653,,
4798,35999,,,95.22293090820312,0.36568012833595276
4798,35999,99.88043212890625,0.0037560800556093454,,
4800,36014,99.9335708618164,0.0021361983381211758,,
4802,36029,,,95.5414047241211,0.32157182693481445
4802,36029,99.9867172241211,0.0006622316432185471,,
4804,36044,99.9867172241211,0.0002965080493595451,,
4806,36059,,,95.43524169921875,0.3267679512500763
4806,36059,99.9867172241211,0.0019084784435108304,,
4808,36074,99.9867172241211,0.0001846281229518354,,
4810,36089,,,95.75371551513672,0.30328691005706787
4810,36089,100.0,1.5524448826909065e-05,,
4812,36104,100.0,2.4294784452649765e-05,,
4814,36119,,,95.85987091064453,0.29388225078582764
4814,36119,100.0,6.5406748035456985e-06,,
4816,36134,100.0,4.948357400280656e-06,,
4818,36149,,,95.75371551513672,0.2917126417160034
4818,36149,100.0,4.264730250724824e-06,,
4820,36164,100.0,3.7576053273369325e-06,,
4822,36179,,,95.75371551513672,0.2901797294616699
4822,36179,100.0,3.3244707537960494e-06,,
4824,36194,100.0,2.9812995308020618e-06,,
4826,36209,,,95.75371551513672,0.28881269693374634
4826,36209,100.0,2.680323632375803e-06,,
4828,36224,100.0,2.396509898971999e-06,,
4830,36239,,,95.75371551513672,0.2875714600086212
4830,36239,100.0,2.167689672205597e-06,,
4832,36254,100.0,1.9607696231105365e-06,,
4834,36269,,,95.75371551513672,0.28616055846214294
4834,36269,100.0,1.7646322021391825e-06,,
4836,36284,100.0,1.5978705505403923e-06,,
4838,36299,,,95.75371551513672,0.28484806418418884
4838,36299,100.0,1.4406731452254462e-06,,
4840,36314,100.0,1.3407674259724445e-06,,
4842,36329,,,95.75371551513672,0.283675879240036
4842,36329,100.0,2.0727090941363713e-06,,
4844,36344,100.0,1.158990926342085e-06,,
4846,36359,,,95.75371551513672,0.2824222445487976
4846,36359,100.0,1.0229698546027066e-06,,
4848,36374,100.0,9.081341545424948e-07,,
4850,36389,,,95.75371551513672,0.2809262275695801
4850,36389,100.0,8.09388666311861e-07,,
4852,36404,100.0,7.23946300240641e-07,,
4854,36419,,,95.75371551513672,0.2793877124786377
4854,36419,100.0,6.473409257523599e-07,,
4856,36434,100.0,5.817266810481669e-07,,
4858,36449,,,95.96602630615234,0.2776431143283844
4858,36449,100.0,5.205468482927245e-07,,
4860,36464,100.0,4.6692130695191736e-07,,
4862,36479,,,95.96602630615234,0.27597925066947937
4862,36479,100.0,4.181420081295073e-07,,
4864,36494,100.0,3.7569759570033057e-07,,
4866,36509,,,95.96602630615234,0.27421095967292786
4866,36509,100.0,3.365632039731281e-07,,
4868,36524,100.0,3.019424354988587e-07,,
4870,36539,,,96.07218933105469,0.27276793122291565
4870,36539,100.0,2.703149561966711e-07,,
4872,36554,100.0,2.430269603337365e-07,,
4874,36569,,,96.1783447265625,0.2713528871536255
4874,36569,100.0,2.1746521383647632e-07,,
4876,36584,100.0,1.9393065997519443e-07,,
4878,36599,,,96.28450012207031,0.26979756355285645
4878,36599,100.0,1.738328734290917e-07,,
4880,36614,100.0,1.553029562728625e-07,,
4882,36629,,,96.28450012207031,0.268522173166275
4882,36629,100.0,1.3930706188602926e-07,,
4884,36644,100.0,1.2411884142693452e-07,,
4886,36659,,,96.28450012207031,0.2672548294067383
4886,36659,100.0,1.1141716527163226e-07,,
4888,36674,100.0,9.914306531300099e-08,,
4890,36689,,,96.28450012207031,0.2657606899738312
4890,36689,100.0,8.83418707076089e-08,,
4892,36704,100.0,7.907689081321223e-08,,
4894,36719,,,96.39065551757812,0.26493126153945923
4894,36719,100.0,7.023955816976013e-08,,
4896,36734,100.0,6.27167153766095e-08,,
4898,36749,,,96.60297393798828,0.26376909017562866
4898,36749,100.0,5.612829667711594e-08,,
4900,36764,100.0,5.018921456212411e-08,,
4902,36779,,,96.7091293334961,0.26302024722099304
4902,36779,100.0,4.485195503889372e-08,,
4904,36794,100.0,3.98472899121316e-08,,
4906,36809,,,96.8152847290039,0.26199060678482056
4906,36809,100.0,3.566617223782487e-08,,
4908,36824,100.0,3.1785972964826215e-08,,
4910,36839,,,96.8152847290039,0.26147717237472534
4910,36839,100.0,2.8602626045426405e-08,,
4912,36854,100.0,2.5245062929002415e-08,,
4914,36869,,,96.92144012451172,0.2602965831756592
4914,36869,100.0,2.2790242582004794e-08,,
4916,36884,100.0,2.0747197737591705e-08,,
4918,36899,,,96.92144012451172,0.25928059220314026
4918,36899,100.0,1.8514102251288023e-08,,
4920,36914,100.0,1.6597757834801996e-08,,
4922,36929,,,96.92144012451172,0.25812071561813354
4922,36929,100.0,1.4713089413476155e-08,,
4924,36944,100.0,1.3398572029643674e-08,,
4926,36959,,,96.92144012451172,0.2560631036758423
4926,36959,100.0,1.2084054645811193e-08,,
4928,36974,100.0,1.0991263010851071e-08,,
4930,36989,,,97.02760314941406,0.2547277808189392
4930,36989,100.0,1.0611161727069884e-08,,
4932,37004,100.0,9.78760894554398e-09,,
4934,37019,,,97.13375854492188,0.251863032579422
4934,37019,100.0,9.486695873306417e-09,,
4936,37034,100.0,9.090756591945137e-09,,
4938,37049,,,97.13375854492188,0.24876704812049866
4938,37049,100.0,9.328320338397589e-09,,
4940,37064,100.0,8.900705950054544e-09,,
4942,37079,,,97.13375854492188,0.24608086049556732
4942,37079,100.0,9.296645231415823e-09,,
4944,37094,100.0,9.296645231415823e-09,,
4946,37109,,,97.13375854492188,0.24321286380290985
4946,37109,100.0,9.233295017452292e-09,,
4948,37124,100.0,9.645071408215244e-09,,
4950,37139,,,97.13375854492188,0.23893217742443085
4950,37139,100.0,9.835122050105838e-09,,
4952,37154,100.0,1.0389435978197525e-08,,
4954,37169,,,97.02760314941406,0.2340017557144165
4954,37169,100.0,1.1339690075828912e-08,,
4956,37184,100.0,1.1133801436358226e-08,,
4958,37199,,,97.02760314941406,0.22836478054523468
4958,37199,100.0,1.1403040289792443e-08,,
4960,37214,100.0,1.3351058925081816e-08,,
4962,37229,,,97.02760314941406,0.22398526966571808
4962,37229,100.0,1.349359735058897e-08,,
4964,37244,100.0,1.4380500346078406e-08,,
4966,37259,,,97.02760314941406,0.21747590601444244
4966,37259,100.0,1.5457453983458436e-08,,
4968,37274,100.0,1.6518569623258372e-08,,
4970,37289,,,97.13375854492188,0.2137393206357956
4970,37289,100.0,1.6914508904619652e-08,,
4972,37304,100.0,2.9378243837641094e-08,,
4974,37319,,,96.1783447265625,0.22980305552482605
4974,37319,100.0,3.884750185534358e-05,,
4976,37334,99.9202880859375,0.0019494161242619157,,
4978,37349,,,96.1783447265625,0.3097461760044098
4978,37349,99.88043212890625,0.004968650639057159,,
4980,37364,99.86714172363281,0.006548259872943163,,
4982,37379,,,95.32908630371094,0.3219480514526367
4982,37379,99.82728576660156,0.0042843809351325035,,
4984,37394,99.9202880859375,0.003440237371250987,,
4986,37409,,,95.11677551269531,0.2680356800556183
4986,37409,99.94686126708984,0.0019870831165462732,,
4988,37424,99.9867172241211,0.0004004509828519076,,
4990,37439,,,95.5414047241211,0.3066767156124115
4990,37439,99.96014404296875,0.0008734288276173174,,
4992,37454,100.0,0.0003014020330738276,,
4994,37469,,,95.22293090820312,0.28965523838996887
4994,37469,100.0,0.00017457040667068213,,
4996,37484,100.0,6.697874050587416e-05,,
4998,37499,,,95.32908630371094,0.28209057450294495
4998,37499,100.0,1.545340273878537e-05,,
5000,37514,100.0,1.0553446372796316e-05,,
5002,37529,,,95.43524169921875,0.2777876555919647
5002,37529,100.0,7.903385267127305e-06,,
5004,37544,100.0,6.3902270994731225e-06,,
5006,37559,,,95.43524169921875,0.27437132596969604
5006,37559,100.0,5.4252418522082735e-06,,
5008,37574,100.0,4.718526270153234e-06,,
5010,37589,,,95.75371551513672,0.2715454399585724
5010,37589,100.0,4.144187641941244e-06,,
5012,37604,100.0,3.656222816061927e-06,,
5014,37619,,,95.96602630615234,0.2690754532814026
5014,37619,100.0,3.2434859349450562e-06,,
5016,37634,100.0,2.891633130275295e-06,,
5018,37649,,,95.96602630615234,0.26667988300323486
5018,37649,100.0,2.5838812689471524e-06,,
5020,37664,100.0,2.3059633349475916e-06,,
5022,37679,,,95.96602630615234,0.2644686996936798
5022,37679,100.0,2.068854428216582e-06,,
5024,37694,100.0,1.8561172510089818e-06,,
5026,37709,,,96.07218933105469,0.2622927725315094
5026,37709,100.0,1.663253783590335e-06,,
5028,37724,100.0,1.4921340607543243e-06,,
5030,37739,,,96.1783447265625,0.26025211811065674
5030,37739,100.0,1.336882291980146e-06,,
5032,37754,100.0,1.1989243375865044e-06,,
5034,37769,,,96.07218933105469,0.2583543360233307
5034,37769,100.0,1.0730024087024503e-06,,
5036,37784,100.0,9.626797918826924e-07,,
5038,37799,,,96.1783447265625,0.25659966468811035
5038,37799,100.0,8.62951992530725e-07,,
5040,37814,100.0,7.758465017104754e-07,,
5042,37829,,,96.1783447265625,0.25462931394577026
5042,37829,100.0,6.926051696609647e-07,,
5044,37844,100.0,6.210042329257703e-07,,
5046,37859,,,96.39065551757812,0.25296762585639954
5046,37859,100.0,5.542652274925786e-07,,
5048,37874,100.0,4.956349926032999e-07,,
5050,37889,,,96.28450012207031,0.25160807371139526
5050,37889,100.0,4.4340302451928437e-07,,
5052,37904,100.0,3.959223136007495e-07,,
5054,37919,,,96.39065551757812,0.25027620792388916
5054,37919,100.0,3.52511762002905e-07,,
5056,37934,100.0,3.145016762573505e-07,,
5058,37949,,,96.49681854248047,0.24895718693733215
5058,37949,100.0,2.7953251446888316e-07,,
5060,37964,100.0,2.487919061877619e-07,,
5062,37979,,,96.49681854248047,0.2476678043603897
5062,37979,100.0,2.2221652784537582e-07,,
5064,37994,100.0,1.9716156884896918e-07,,
5066,38009,,,96.49681854248047,0.2465866655111313
5066,38009,100.0,1.7506822302948422e-07,,
5068,38024,100.0,1.5561974464617379e-07,,
5070,38039,,,96.49681854248047,0.24574895203113556
5070,38039,100.0,1.3788168473638507e-07,,
5072,38054,100.0,1.215373686136445e-07,,
5074,38069,,,96.60297393798828,0.24482738971710205
5074,38069,100.0,1.0801209526789535e-07,,
5076,38084,100.0,9.572217862796606e-08,,
5078,38099,,,96.7091293334961,0.24389444291591644
5078,38099,100.0,8.503182868935255e-08,,
5080,38114,100.0,7.532341328442271e-08,,
5082,38129,,,96.8152847290039,0.24298112094402313
5082,38129,100.0,6.683448106059586e-08,,
5084,38144,100.0,5.889986809393122e-08,,
5086,38159,,,96.92144012451172,0.2420211285352707
5086,38159,100.0,5.242230827207095e-08,,
5088,38174,100.0,4.634068773157196e-08,,
5090,38189,,,96.92144012451172,0.24098193645477295
5090,38189,100.0,4.141520548728295e-08,,
5092,38204,100.0,3.642637835810092e-08,,
5094,38219,,,96.92144012451172,0.23953655362129211
5094,38219,100.0,3.243531310204162e-08,,
5096,38234,100.0,2.8935213336467314e-08,,
5098,38249,,,96.92144012451172,0.2378365397453308
5098,38249,100.0,2.573602841948741e-08,,
5100,38264,100.0,2.2695216372881077e-08,,
5102,38279,,,96.92144012451172,0.23585942387580872
5102,38279,100.0,2.0509634879317673e-08,,
5104,38294,100.0,1.867247689801843e-08,,
5106,38309,,,96.92144012451172,0.23359441757202148
5106,38309,100.0,1.7057047330126807e-08,,
5108,38324,100.0,1.5520804197421967e-08,,
5110,38339,,,96.92144012451172,0.23059317469596863
5110,38339,100.0,1.4332988129694968e-08,,
5112,38354,100.0,1.3636135776096125e-08,,
5114,38369,,,96.92144012451172,0.22757242619991302
5114,38369,100.0,1.292344542491719e-08,,
5116,38384,100.0,1.2226593071318348e-08,,
5118,38399,,,96.92144012451172,0.22437013685703278
5118,38399,100.0,1.2099892643391286e-08,,
5120,38414,100.0,1.1656441145646568e-08,,
5122,38429,,,96.92144012451172,0.22061608731746674
5122,38429,100.0,1.1830653789957069e-08,,
5124,38444,100.0,1.18940040039206e-08,,
5126,38459,,,96.92144012451172,0.21657204627990723
5126,38459,100.0,1.206821753640952e-08,,
5128,38474,100.0,1.2670044569063066e-08,,
5130,38489,,,97.13375854492188,0.2112574279308319
5130,38489,100.0,1.3446085134205532e-08,,
5132,38504,100.0,2.0208533513255134e-08,,
5134,38519,,,96.07218933105469,0.24135924875736237
5134,38519,100.0,9.900014993036166e-05,,
5136,38534,99.88043212890625,0.0033340253867208958,,
5138,38549,,,94.79830169677734,0.3652602732181549
5138,38549,99.72100067138672,0.012758120894432068,,
5140,38564,99.74757385253906,0.009289518930017948,,
5142,38579,,,95.6475601196289,0.28984078764915466
5142,38579,99.9335708618164,0.0033908947370946407,,
5144,38594,99.94686126708984,0.0014737927122041583,,
5146,38609,,,95.01061248779297,0.28416189551353455
5146,38609,99.9867172241211,0.000744025397580117,,
5148,38624,99.97342681884766,0.0017122568096965551,,
5150,38639,,,95.32908630371094,0.27938708662986755
5150,38639,99.97342681884766,0.0017301184125244617,,
5152,38654,100.0,5.287045132718049e-05,,
5154,38669,,,95.6475601196289,0.2672302722930908
5154,38669,100.0,3.2192016078624874e-05,,
5156,38684,100.0,1.5716239431640133e-05,,
5158,38699,,,95.96602630615234,0.2636943459510803
5158,38699,100.0,1.1372329026926309e-05,,
5160,38714,100.0,8.743320904613938e-06,,
5162,38729,,,95.96602630615234,0.26170456409454346
5162,38729,100.0,7.193020792328753e-06,,
5164,38744,100.0,6.048385785106802e-06,,
5166,38759,,,95.96602630615234,0.26023727655410767
5166,38759,100.0,5.221754236117704e-06,,
5168,38774,100.0,4.532461844064528e-06,,
5170,38789,,,95.96602630615234,0.2588009536266327
5170,38789,100.0,3.9684755392954685e-06,,
5172,38804,100.0,3.483673026494216e-06,,
5174,38819,,,95.96602630615234,0.2574487626552582
5174,38819,100.0,3.0807821076450637e-06,,
5176,38834,100.0,2.7332830541126896e-06,,
5178,38849,,,95.96602630615234,0.2558853030204773
5178,38849,100.0,2.420889813947724e-06,,
5180,38864,100.0,2.155908759959857e-06,,
5182,38879,,,95.96602630615234,0.2544442117214203
5182,38879,100.0,1.9232807062508073e-06,,
5184,38894,100.0,1.708356990093307e-06,,
5186,38909,,,95.96602630615234,0.2529369592666626
5186,38909,100.0,1.5292554280676995e-06,,
